date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2017-03-10,210.0,39.32,-50.53,99.69,-9.31,-15.13,-2.0,-1.69,0.35,0.35,0.35,0.39,-2.0,-1.61,-0.7,0.64,209.95,-4.82,-76.48,99.47,-12.61,-19.65,-2.57,-2.92,0.35,0.35,0.35,0.39,-2.02,-1.63,-0.7,0.63,210.04,137.97,-8.03,99.98,-4.95,-10.49,-1.33,-0.31,0.35,0.35,0.35,0.39,-1.97,-1.59,-0.69,0.64,0.0,0.12,0.0,0.63
2017-03-11,209.99,34.75,-39.8,98.88,-7.7,-11.59,-1.55,-0.64,0.35,0.35,0.35,0.39,-2.03,-1.65,-0.71,0.63,209.96,-4.7,-72.75,98.12,-10.86,-15.22,-2.28,-2.52,0.35,0.35,0.35,0.39,-2.04,-1.67,-0.71,0.63,210.03,133.91,12.14,99.47,-3.18,-7.69,-0.76,1.09,0.35,0.35,0.35,0.39,-2.02,-1.63,-0.7,0.63,0.07,0.06,0.0,0.62
2017-03-12,209.99,43.89,-65.98,97.65,-8.87,-12.72,-2.06,-3.5,0.35,0.35,0.35,0.39,-2.03,-1.68,-0.72,0.62,209.91,-4.6,-97.36,97.18,-12.2,-15.11,-2.78,-6.06,0.35,0.35,0.35,0.39,-2.04,-1.7,-0.72,0.62,210.05,151.14,-45.24,98.04,-4.79,-9.74,-1.29,-1.73,0.35,0.35,0.35,0.39,-2.02,-1.67,-0.71,0.62,0.0,0.14,0.0,0.62
2017-03-13,209.77,47.35,-82.02,96.99,-6.39,-13.03,-3.29,-5.88,0.35,0.35,0.35,0.39,-2.04,-1.71,-0.73,0.61,209.54,-5.54,-96.37,96.9,-8.78,-15.28,-4.44,-7.7,0.35,0.35,0.35,0.39,-2.04,-1.72,-0.74,0.61,209.92,162.24,-69.3,97.14,-3.9,-11.16,-1.77,-4.04,0.35,0.35,0.35,0.39,-2.03,-1.7,-0.72,0.62,0.0,0.5,0.0,0.61
2017-03-14,209.15,48.22,-84.87,97.02,-8.09,-14.98,-3.15,-9.5,0.35,0.35,0.35,0.39,-2.02,-1.72,-0.74,0.61,208.63,-5.72,-96.45,96.86,-10.28,-17.33,-4.17,-11.77,0.35,0.35,0.35,0.39,-2.03,-1.73,-0.75,0.6,209.52,165.74,-77.86,97.2,-6.85,-13.07,-2.07,-7.81,0.35,0.35,0.35,0.39,-2.02,-1.72,-0.74,0.61,0.01,1.08,0.0,0.61
2017-03-15,208.31,48.62,-75.86,96.89,-10.8,-17.16,-4.13,-8.95,0.35,0.35,0.35,0.39,-2.05,-1.74,-0.75,0.6,207.93,-6.01,-88.84,96.77,-12.85,-19.04,-4.67,-10.37,0.35,0.35,0.35,0.39,-2.07,-1.74,-0.76,0.59,208.61,171.83,-46.93,97.18,-8.64,-15.49,-3.44,-7.3,0.35,0.35,0.35,0.39,-2.02,-1.73,-0.75,0.6,0.07,0.88,0.0,0.6
2017-03-16,207.82,49.41,-66.4,97.88,-9.38,-14.76,-3.38,-7.07,0.35,0.35,0.35,0.39,-2.09,-1.75,-0.77,0.59,207.58,-5.67,-82.89,97.24,-11.47,-16.46,-4.52,-9.01,0.35,0.35,0.35,0.39,-2.09,-1.76,-0.77,0.59,207.99,172.96,-39.76,98.32,-6.78,-12.85,-2.65,-5.59,0.35,0.35,0.35,0.39,-2.07,-1.74,-0.76,0.59,0.2,0.65,0.0,0.6
2017-03-17,207.46,54.59,-76.69,98.08,-9.7,-14.41,-2.01,-4.79,0.35,0.35,0.35,0.39,-2.1,-1.77,-0.78,0.58,207.29,-6.04,-97.97,97.69,-11.98,-16.71,-2.93,-5.46,0.35,0.35,0.35,0.39,-2.11,-1.78,-0.78,0.58,207.59,184.42,-60.85,98.33,-6.83,-12.75,-1.07,-3.79,0.35,0.35,0.35,0.39,-2.09,-1.77,-0.77,0.59,0.0,0.36,0.0,0.6
2017-03-18,207.2,53.27,-67.05,97.42,-10.4,-15.35,-1.9,-3.81,0.35,0.35,0.35,0.39,-2.15,-1.8,-0.79,0.57,207.06,-6.86,-94.37,97.33,-13.76,-18.45,-2.36,-4.59,0.35,0.35,0.35,0.38,-2.17,-1.81,-0.8,0.57,207.3,186.04,-31.34,97.66,-7.0,-12.66,-1.55,-2.82,0.35,0.35,0.35,0.39,-2.11,-1.78,-0.78,0.58,0.03,0.3,0.0,0.59
2017-03-19,207.27,54.12,-56.16,97.65,-7.39,-11.26,-2.03,-4.46,0.35,0.35,0.35,0.38,-2.16,-1.82,-0.8,0.57,207.1,-5.81,-90.4,97.35,-9.58,-13.68,-2.88,-5.51,0.35,0.35,0.35,0.38,-2.17,-1.83,-0.81,0.56,207.44,182.57,-29.34,98.03,-3.69,-8.44,-0.94,-2.4,0.35,0.35,0.35,0.38,-2.14,-1.81,-0.8,0.57,0.44,0.36,0.0,0.59
2017-03-20,207.19,58.63,-64.75,98.24,-6.14,-10.33,-1.33,-1.81,0.35,0.35,0.35,0.38,-2.15,-1.84,-0.82,0.56,207.1,-0.0,-95.11,98.04,-8.3,-12.41,-1.98,-3.12,0.35,0.35,0.35,0.38,-2.17,-1.84,-0.82,0.56,207.25,191.92,-43.61,98.34,-2.78,-7.53,-0.68,-0.07,0.35,0.35,0.35,0.38,-2.14,-1.83,-0.81,0.56,0.02,0.18,0.0,0.58
2017-03-21,206.96,64.1,-76.21,98.15,-6.51,-11.21,-2.6,-4.88,0.35,0.35,0.35,0.38,-2.14,-1.85,-0.83,0.55,206.69,-0.0,-101.49,97.94,-8.85,-12.76,-3.17,-5.79,0.35,0.35,0.35,0.38,-2.15,-1.85,-0.83,0.55,207.15,210.86,-51.08,98.28,-3.62,-9.62,-2.08,-3.43,0.35,0.35,0.35,0.38,-2.12,-1.84,-0.82,0.55,0.0,0.51,0.0,0.58
2017-03-22,206.57,66.73,-78.94,97.63,-7.25,-11.92,-1.55,-3.69,0.34,0.35,0.35,0.38,-2.13,-1.85,-0.84,0.54,206.36,-0.0,-103.21,97.48,-10.58,-14.15,-2.81,-4.73,0.34,0.35,0.35,0.38,-2.15,-1.85,-0.85,0.54,206.72,217.47,-56.38,97.92,-3.96,-9.46,-0.12,-2.14,0.35,0.35,0.35,0.38,-2.12,-1.85,-0.83,0.55,0.0,0.39,0.0,0.57
2017-03-23,206.26,68.82,-73.82,97.83,-7.47,-12.11,-1.54,-3.27,0.34,0.35,0.35,0.38,-2.16,-1.86,-0.85,0.54,206.06,0.0,-103.47,97.54,-11.16,-15.13,-2.41,-4.06,0.34,0.35,0.35,0.38,-2.17,-1.86,-0.86,0.53,206.4,223.15,-53.58,98.05,-3.19,-9.11,-0.45,-2.86,0.34,0.35,0.35,0.38,-2.13,-1.85,-0.85,0.54,0.0,0.37,0.0,0.57
2017-03-24,205.91,71.73,-78.58,97.89,-7.38,-12.45,-2.08,-4.23,0.34,0.35,0.35,0.38,-2.18,-1.87,-0.87,0.53,205.65,0.0,-105.06,97.54,-10.57,-14.64,-2.63,-5.2,0.34,0.35,0.35,0.38,-2.19,-1.88,-0.87,0.53,206.09,230.58,-58.28,98.08,-4.0,-10.17,-1.38,-3.56,0.34,0.35,0.35,0.38,-2.16,-1.86,-0.86,0.53,0.0,0.49,0.0,0.57
2017-03-25,205.49,72.94,-78.63,97.42,-7.62,-12.23,-2.43,-3.99,0.34,0.35,0.35,0.38,-2.19,-1.88,-0.88,0.52,205.24,-0.0,-102.58,97.34,-10.98,-14.56,-2.88,-4.82,0.34,0.35,0.35,0.38,-2.2,-1.89,-0.88,0.52,205.66,231.66,-65.11,97.53,-4.15,-9.56,-1.89,-2.67,0.34,0.35,0.35,0.38,-2.17,-1.88,-0.87,0.53,0.0,0.49,0.0,0.56
2017-03-26,205.09,75.29,-74.34,97.44,-6.8,-10.72,-2.48,-3.72,0.34,0.35,0.35,0.38,-2.19,-1.89,-0.89,0.51,204.85,0.0,-100.1,97.14,-10.64,-13.87,-2.77,-4.84,0.34,0.35,0.35,0.38,-2.21,-1.9,-0.9,0.51,205.27,237.69,-58.01,97.55,-2.64,-7.47,-2.06,-2.73,0.34,0.35,0.35,0.38,-2.18,-1.89,-0.88,0.52,0.0,0.46,0.0,0.56
2017-03-27,204.73,77.87,-74.88,96.75,-6.12,-9.8,-1.78,-2.96,0.34,0.35,0.35,0.38,-2.18,-1.9,-0.9,0.51,204.5,-0.0,-100.74,96.54,-9.82,-12.43,-2.72,-3.98,0.34,0.35,0.35,0.38,-2.19,-1.9,-0.91,0.5,204.9,244.5,-55.54,97.12,-2.5,-7.25,-0.52,-0.96,0.34,0.35,0.35,0.38,-2.15,-1.9,-0.9,0.51,0.01,0.42,0.0,0.55
2017-03-28,205.05,55.85,-45.39,96.79,-5.01,-7.87,-0.76,-0.92,0.34,0.35,0.35,0.38,-2.16,-1.9,-0.91,0.5,204.52,0.0,-52.9,96.57,-9.23,-12.31,-1.98,-3.03,0.34,0.35,0.35,0.38,-2.18,-1.9,-0.92,0.5,205.99,190.7,-27.15,97.05,-1.87,-4.61,0.72,1.07,0.34,0.35,0.35,0.38,-2.12,-1.9,-0.91,0.5,1.62,0.18,0.0,0.55
2017-03-29,205.9,62.5,-47.84,97.29,-4.02,-6.91,0.88,2.65,0.34,0.35,0.35,0.38,-2.09,-1.89,-0.93,0.49,205.71,0.0,-83.33,97.04,-7.07,-9.72,-0.22,0.95,0.34,0.35,0.35,0.38,-2.12,-1.9,-0.93,0.49,206.04,198.29,-16.75,97.6,-2.63,-5.93,1.86,4.47,0.34,0.35,0.35,0.38,-2.04,-1.88,-0.92,0.5,0.08,0.4,0.0,0.54
2017-03-30,206.83,27.17,-24.27,96.74,-3.8,-6.18,-2.72,-4.81,0.34,0.34,0.35,0.38,-2.04,-1.86,-0.94,0.49,205.73,0.0,-66.93,95.64,-8.85,-11.15,-3.77,-9.22,0.34,0.34,0.35,0.38,-2.05,-1.87,-0.94,0.48,209.3,93.33,-8.1,97.57,-0.76,-2.7,-0.73,2.78,0.34,0.35,0.35,0.38,-2.01,-1.85,-0.93,0.49,3.91,0.38,0.0,0.54
2017-03-31,211.74,19.37,-4.53,95.75,0.17,-1.4,-2.68,-4.89,0.34,0.34,0.35,0.38,-1.96,-1.83,-0.95,0.48,209.49,-0.0,-10.19,95.63,-1.19,-3.44,-2.96,-7.56,0.34,0.34,0.35,0.38,-2.01,-1.85,-0.95,0.47,213.51,66.3,0.18,95.95,1.32,-0.31,-2.47,-3.59,0.35,0.34,0.35,0.38,-1.89,-1.81,-0.94,0.48,4.81,0.19,0.01,0.54
2017-04-01,212.6,29.46,-11.88,96.44,1.37,-0.36,-1.74,-3.37,0.37,0.35,0.35,0.38,-1.83,-1.78,-0.96,0.47,210.76,0.0,-23.53,95.97,0.45,-0.81,-2.64,-5.05,0.35,0.34,0.35,0.38,-1.88,-1.81,-0.96,0.47,213.9,92.56,-0.48,97.2,2.37,0.13,-1.26,-0.35,0.39,0.36,0.35,0.38,-1.77,-1.76,-0.95,0.48,3.26,0.16,0.17,0.53
2017-04-02,211.17,44.79,-27.18,98.03,-0.81,-2.93,0.69,1.74,0.39,0.36,0.35,0.38,-1.73,-1.72,-0.96,0.46,210.35,0.0,-58.17,97.31,-1.67,-4.2,-1.28,-0.86,0.38,0.36,0.35,0.38,-1.77,-1.75,-0.97,0.46,212.09,148.94,-10.2,98.32,0.21,-1.0,1.67,3.17,0.39,0.36,0.35,0.38,-1.69,-1.7,-0.96,0.47,2.05,0.38,0.05,0.53
2017-04-03,211.71,25.85,-20.82,97.19,-0.36,-2.58,-3.08,-7.29,0.38,0.37,0.35,0.38,-1.67,-1.67,-0.97,0.46,210.55,0.0,-54.03,96.31,-2.64,-4.05,-4.29,-10.95,0.38,0.37,0.35,0.38,-1.69,-1.69,-0.97,0.45,215.97,99.02,-2.06,98.27,1.22,-1.36,-1.19,-1.81,0.39,0.37,0.35,0.38,-1.64,-1.64,-0.97,0.46,7.18,0.69,0.03,0.53
2017-04-04,215.7,28.78,-17.37,96.19,1.38,-0.67,-3.28,-5.52,0.39,0.37,0.35,0.38,-1.61,-1.61,-0.97,0.45,213.43,-0.0,-40.37,95.81,0.28,-1.29,-3.87,-6.81,0.38,0.37,0.35,0.38,-1.63,-1.64,-0.98,0.45,217.27,102.18,-7.72,96.37,2.55,0.15,-2.7,-4.71,0.41,0.38,0.35,0.38,-1.58,-1.59,-0.97,0.45,3.99,0.35,0.61,0.52
2017-04-05,210.63,31.74,-11.89,95.4,1.9,-0.51,-2.55,-5.22,0.41,0.39,0.35,0.38,-1.55,-1.56,-0.98,0.44,206.06,-0.0,-21.64,95.25,0.94,-1.04,-3.99,-6.92,0.4,0.38,0.35,0.38,-1.57,-1.59,-0.98,0.44,213.39,122.37,-4.85,95.76,2.9,0.18,-2.0,-4.0,0.42,0.39,0.36,0.38,-1.52,-1.54,-0.98,0.45,2.13,0.38,1.57,0.52
2017-04-06,203.22,53.52,-35.86,96.4,1.7,-1.19,-3.24,-3.43,0.42,0.4,0.36,0.38,-1.49,-1.51,-0.98,0.44,199.34,-0.0,-67.6,95.71,0.13,-2.67,-4.2,-5.82,0.41,0.39,0.36,0.38,-1.52,-1.54,-0.98,0.43,206.15,182.7,-13.32,96.83,3.16,-0.36,-2.18,-1.68,0.43,0.41,0.36,0.38,-1.47,-1.49,-0.98,0.44,1.85,0.38,1.78,0.52
2017-04-07,197.68,74.37,-63.56,96.68,0.09,-2.5,-1.87,-2.34,0.42,0.4,0.36,0.38,-1.45,-1.47,-0.98,0.43,194.77,0.0,-83.83,96.57,-2.26,-4.29,-2.7,-3.38,0.41,0.4,0.36,0.38,-1.47,-1.49,-0.98,0.43,199.4,220.95,-37.28,96.83,2.67,-0.52,-0.79,0.39,0.43,0.41,0.37,0.38,-1.43,-1.45,-0.98,0.43,0.08,0.25,1.0,0.52
2017-04-08,193.28,69.92,-47.66,96.89,0.01,-2.28,-0.42,0.44,0.42,0.41,0.37,0.38,-1.41,-1.43,-0.98,0.42,190.43,0.0,-68.33,96.62,-2.62,-4.44,-1.7,-0.64,0.41,0.4,0.37,0.38,-1.43,-1.45,-0.98,0.42,194.99,216.61,-24.41,97.29,2.08,-0.64,1.39,1.08,0.43,0.41,0.37,0.38,-1.39,-1.41,-0.98,0.43,0.39,0.14,1.09,0.52
2017-04-09,189.0,77.96,-58.7,97.76,-0.76,-3.03,-1.08,0.0,0.42,0.41,0.37,0.38,-1.38,-1.39,-0.98,0.42,185.84,0.0,-79.79,97.32,-3.77,-5.35,-2.17,-1.87,0.41,0.41,0.37,0.38,-1.39,-1.41,-0.98,0.41,191.11,228.18,-30.39,98.05,1.74,-1.27,-0.02,1.17,0.43,0.42,0.37,0.38,-1.35,-1.38,-0.98,0.42,1.14,0.15,1.46,0.52
2017-04-10,184.27,90.86,-65.66,98.41,-0.71,-3.0,-1.04,-1.69,0.42,0.41,0.37,0.38,-1.34,-1.36,-0.98,0.41,181.13,0.0,-93.38,98.07,-4.21,-5.62,-2.12,-2.36,0.41,0.41,0.37,0.38,-1.35,-1.38,-0.98,0.41,186.02,270.98,-34.4,98.97,2.41,-0.66,0.32,-0.75,0.43,0.42,0.38,0.38,-1.32,-1.35,-0.98,0.41,0.07,0.26,1.21,0.53
2017-04-11,178.05,98.19,-68.48,99.63,0.76,-1.7,-0.73,-0.58,0.42,0.42,0.38,0.38,-1.31,-1.33,-0.98,0.4,172.96,0.0,-92.25,99.02,-2.15,-3.86,-1.8,-1.38,0.41,0.41,0.38,0.38,-1.33,-1.34,-0.98,0.4,181.17,286.68,-42.05,99.92,3.2,0.33,0.77,0.25,0.43,0.42,0.38,0.38,-1.29,-1.32,-0.98,0.41,0.0,0.13,2.94,0.54
2017-04-12,170.1,104.88,-75.36,99.63,0.51,-3.02,-1.67,-2.45,0.42,0.42,0.38,0.38,-1.29,-1.3,-0.98,0.4,165.15,0.0,-96.47,99.23,-3.46,-6.61,-2.49,-3.31,0.41,0.41,0.38,0.38,-1.31,-1.31,-0.98,0.4,172.99,302.38,-56.43,99.87,3.97,0.11,-0.99,-0.68,0.43,0.42,0.39,0.38,-1.26,-1.29,-0.98,0.4,0.0,0.32,2.7,0.55
2017-04-13,161.58,109.55,-76.51,98.84,1.0,-3.06,-1.22,-1.4,0.42,0.42,0.39,0.38,-1.25,-1.28,-0.98,0.39,155.8,0.0,-100.47,98.6,-2.26,-6.27,-2.38,-2.29,0.42,0.42,0.39,0.38,-1.27,-1.29,-0.98,0.39,165.18,312.94,-56.84,99.22,4.39,0.16,-0.02,0.99,0.43,0.43,0.39,0.38,-1.21,-1.26,-0.98,0.39,0.0,0.2,3.97,0.58
2017-04-14,151.83,114.27,-73.81,98.79,1.34,-3.19,-1.31,-0.12,0.42,0.42,0.39,0.38,-1.2,-1.25,-0.98,0.39,145.5,0.0,-97.91,98.65,-2.94,-6.13,-2.35,-0.97,0.42,0.42,0.39,0.38,-1.27,-1.26,-0.98,0.38,155.82,325.96,-53.08,98.89,5.76,-0.42,-0.09,0.86,0.43,0.43,0.4,0.38,-1.12,-1.23,-0.97,0.39,0.0,0.19,4.37,0.72
2017-04-15,141.86,106.75,-63.2,98.87,0.86,-2.34,0.61,1.25,0.42,0.42,0.4,0.38,-1.12,-1.21,-0.97,0.38,135.93,0.0,-81.52,98.82,-2.53,-6.5,-2.01,0.71,0.42,0.42,0.4,0.38,-1.22,-1.23,-0.97,0.38,145.52,305.37,-48.96,98.95,3.64,1.14,2.93,2.57,0.43,0.43,0.4,0.38,-1.01,-1.19,-0.97,0.38,0.01,0.28,3.68,0.75
2017-04-16,132.7,92.14,-47.22,99.01,1.04,-1.51,0.28,2.13,0.42,0.42,0.4,0.38,-0.96,-1.17,-0.97,0.37,127.46,0.0,-80.05,98.84,-2.17,-3.77,-0.65,0.03,0.42,0.42,0.4,0.38,-1.09,-1.19,-0.97,0.37,135.99,275.56,-19.07,99.19,3.72,0.23,1.66,3.26,0.43,0.43,0.4,0.39,-0.71,-1.13,-0.97,0.38,0.22,0.41,3.07,0.7
2017-04-17,123.51,118.58,-65.49,98.9,1.51,-1.53,0.6,-1.23,0.42,0.42,0.41,0.39,-0.89,-1.11,-0.96,0.37,117.51,0.0,-95.11,98.56,-0.27,-2.8,-0.74,-2.48,0.42,0.42,0.4,0.39,-1.07,-1.13,-0.97,0.36,127.52,338.18,-17.75,99.13,3.39,-0.76,2.02,0.03,0.43,0.43,0.41,0.39,-0.54,-1.07,-0.96,0.37,0.03,0.59,4.06,0.83
2017-04-18,113.51,127.83,-75.51,98.21,0.98,-2.96,-0.79,-1.99,0.42,0.42,0.41,0.39,-0.92,-1.06,-0.96,0.36,107.27,0.0,-98.66,98.02,-3.63,-5.76,-1.83,-3.49,0.42,0.42,0.41,0.39,-1.13,-1.07,-0.96,0.36,117.53,357.45,-49.36,98.5,4.48,-1.17,0.66,-0.13,0.43,0.43,0.41,0.39,-0.53,-1.03,-0.95,0.36,0.0,0.75,4.55,0.75
2017-04-19,102.72,122.1,-69.47,98.17,0.86,-2.44,-0.35,0.41,0.42,0.42,0.41,0.39,-0.88,-1.02,-0.95,0.36,96.02,0.0,-100.78,97.98,-3.46,-5.75,-1.86,-0.27,0.42,0.42,0.41,0.39,-1.17,-1.04,-0.95,0.35,107.29,361.74,-51.23,98.49,4.54,0.14,1.57,1.65,0.43,0.43,0.42,0.39,-0.4,-0.98,-0.95,0.36,0.0,0.36,5.83,0.8
2017-04-20,91.38,117.68,-62.63,98.99,1.35,-1.69,-0.56,-0.2,0.42,0.42,0.42,0.39,-0.63,-0.95,-0.94,0.35,84.5,0.0,-85.13,98.57,-3.18,-4.31,-1.77,-2.66,0.42,0.42,0.41,0.39,-1.12,-1.0,-0.95,0.35,96.04,322.11,-34.22,99.25,4.81,0.09,0.46,1.65,0.43,0.43,0.42,0.39,0.14,-0.84,-0.94,0.35,0.07,0.47,5.55,1.11
2017-04-21,80.55,99.98,-39.55,99.15,2.0,-1.89,-1.96,-2.59,0.42,0.42,0.42,0.39,-0.18,-0.84,-0.93,0.34,74.0,0.0,-69.86,98.95,-3.7,-5.26,-2.45,-4.67,0.42,0.42,0.42,0.39,-1.05,-0.92,-0.94,0.34,84.52,328.24,-10.87,99.25,6.1,0.59,-1.6,0.76,0.43,0.43,0.42,0.39,1.06,-0.68,-0.93,0.35,0.0,1.19,3.32,1.33
2017-04-22,69.09,74.45,-15.79,98.37,4.36,0.63,-2.47,-3.68,0.42,0.42,0.42,0.39,0.94,-0.51,-0.92,0.34,63.19,0.0,-37.35,97.82,2.28,-0.85,-2.9,-4.87,0.42,0.42,0.42,0.39,0.05,-0.67,-0.93,0.34,73.87,264.37,-3.8,98.9,7.24,2.03,-1.98,-1.96,0.43,0.43,0.42,0.39,2.34,-0.28,-0.91,0.34,0.79,1.35,3.49,1.13
2017-04-23,60.18,53.69,-10.62,97.63,4.02,1.95,-1.56,-1.53,0.42,0.43,0.42,0.4,0.95,-0.2,-0.9,0.33,56.68,0.0,-17.71,97.48,2.28,0.92,-2.49,-1.88,0.42,0.42,0.42,0.39,0.22,-0.29,-0.91,0.33,63.1,187.2,0.42,97.78,5.68,2.91,-1.04,-0.68,0.43,0.43,0.42,0.4,1.96,-0.06,-0.89,0.34,2.86,0.47,2.2,1.15
2017-04-24,54.53,39.79,-8.67,97.27,3.75,2.26,-0.99,-0.88,0.43,0.43,0.42,0.4,0.96,0.01,-0.88,0.33,51.97,0.0,-15.88,97.19,2.61,1.74,-2.28,-2.21,0.42,0.42,0.42,0.4,0.38,-0.08,-0.89,0.33,56.68,109.92,-5.47,97.47,5.6,2.91,1.33,1.34,0.43,0.43,0.42,0.4,1.77,0.16,-0.87,0.33,3.99,0.31,1.76,1.1
2017-04-25,49.91,63.11,-16.24,97.25,3.15,1.45,-0.92,-1.65,0.43,0.43,0.42,0.4,1.09,0.27,-0.86,0.32,46.83,0.0,-23.27,97.22,0.84,0.39,-1.55,-2.13,0.42,0.42,0.42,0.4,0.12,0.05,-0.87,0.32,52.15,166.95,-1.67,97.3,4.94,1.99,0.47,-0.28,0.43,0.43,0.42,0.4,2.16,0.65,-0.84,0.33,3.5,0.59,2.52,1.2
2017-04-26,44.62,75.17,-22.51,97.22,3.36,1.62,0.11,-0.27,0.42,0.42,0.42,0.4,1.71,0.78,-0.82,0.32,41.22,0.0,-48.04,97.16,0.93,0.33,-1.26,-1.42,0.42,0.42,0.42,0.4,0.41,0.4,-0.84,0.32,47.06,234.28,-10.19,97.36,5.81,2.41,2.3,2.13,0.43,0.43,0.42,0.4,3.35,1.31,-0.8,0.32,1.91,0.65,2.82,1.29
2017-04-27,37.96,117.64,-41.2,97.89,3.55,1.87,0.4,3.08,0.42,0.42,0.42,0.4,2.24,1.23,-0.78,0.31,33.36,0.0,-66.62,97.39,0.71,0.23,-1.14,2.31,0.42,0.42,0.42,0.4,0.64,0.75,-0.8,0.31,41.29,311.84,-18.37,98.5,5.8,3.52,1.93,4.12,0.42,0.42,0.42,0.41,3.92,1.74,-0.76,0.32,1.29,1.2,4.71,1.49
2017-04-28,30.37,137.81,-56.06,98.82,2.79,0.65,-0.56,1.22,0.42,0.42,0.42,0.41,2.64,1.5,-0.74,0.31,26.39,0.0,-73.37,98.54,-0.82,-1.31,-1.77,-1.31,0.41,0.42,0.42,0.41,0.44,0.89,-0.76,0.31,33.38,381.05,-35.12,98.94,5.63,2.62,0.86,3.08,0.42,0.42,0.42,0.41,5.22,2.09,-0.71,0.31,3.05,1.3,4.71,1.53
2017-04-29,23.74,174.97,-58.49,98.49,3.24,0.45,-0.75,-2.0,0.42,0.42,0.42,0.41,2.88,1.65,-0.69,0.31,20.04,0.0,-109.77,97.96,-0.39,-1.26,-1.56,-3.27,0.41,0.42,0.42,0.41,0.61,1.03,-0.71,0.3,26.58,526.28,-26.19,98.88,6.64,1.9,0.52,0.71,0.42,0.42,0.42,0.41,5.99,2.3,-0.66,0.31,1.47,2.24,3.48,1.58
2017-04-30,18.65,114.73,-34.65,97.83,3.47,0.59,-1.63,-0.49,0.42,0.42,0.42,0.41,2.93,1.83,-0.64,0.3,16.66,0.0,-63.64,97.66,1.25,-0.79,-3.51,-2.92,0.41,0.42,0.42,0.41,1.09,1.43,-0.66,0.3,20.28,357.4,-7.35,97.93,5.27,1.39,-0.4,0.97,0.42,0.42,0.42,0.41,5.24,2.18,-0.61,0.3,3.3,1.65,1.15,1.63
2017-05-01,15.9,100.35,-34.44,97.6,3.14,0.77,-1.34,-1.63,0.42,0.42,0.42,0.41,2.72,1.7,-0.59,0.3,14.59,0.0,-78.28,97.5,0.88,-0.5,-2.64,-3.83,0.42,0.42,0.42,0.41,1.47,1.41,-0.61,0.3,16.98,263.42,-4.86,97.8,5.01,1.67,0.58,1.27,0.43,0.43,0.42,0.41,4.47,2.0,-0.56,0.3,7.41,1.42,2.0,1.74
2017-05-02,13.96,104.23,-41.82,97.1,3.09,-1.11,-2.65,-5.53,0.42,0.42,0.42,0.41,2.19,1.45,-0.54,0.29,12.86,0.0,-64.51,95.92,-0.77,-1.9,-3.44,-8.68,0.41,0.42,0.42,0.41,0.52,1.09,-0.56,0.29,14.64,305.18,-21.7,97.81,5.53,-0.61,-1.63,-1.96,0.42,0.42,0.42,0.41,3.42,1.7,-0.52,0.3,1.08,3.21,0.12,1.83
2017-05-03,11.44,169.71,-52.47,96.19,6.07,-0.5,-2.74,-6.2,0.41,0.41,0.42,0.41,4.22,2.11,-0.49,0.29,9.61,0.0,-92.61,95.69,3.49,-2.36,-4.03,-7.09,0.41,0.41,0.42,0.41,1.8,1.46,-0.52,0.29,12.83,431.88,-15.87,97.05,8.84,0.67,-2.11,-5.26,0.41,0.42,0.42,0.41,7.34,3.02,-0.46,0.29,0.53,5.14,0.78,1.92
2017-05-04,8.58,199.01,-65.41,97.85,5.45,0.23,-1.88,-2.97,0.4,0.41,0.42,0.41,5.14,3.05,-0.42,0.29,7.4,0.0,-125.62,97.11,2.99,-0.94,-2.94,-5.91,0.4,0.41,0.42,0.41,2.36,2.28,-0.46,0.29,9.59,598.57,-11.66,98.36,8.11,1.47,-0.21,1.78,0.41,0.41,0.42,0.41,9.13,4.15,-0.38,0.29,1.43,3.92,0.89,2.0
