date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2022-01-05,58.08,3.37,-45.44,99.61,-3.92,-6.9,-5.69,-5.29,0.26,0.26,0.26,0.28,-1.56,-1.15,-0.31,1.47,56.88,-0.0,-66.17,99.45,-4.61,-7.69,-6.2,-6.24,0.26,0.26,0.26,0.28,-1.61,-1.17,-0.31,1.45,58.98,22.7,-15.2,99.68,-3.59,-6.31,-4.98,-4.04,0.26,0.27,0.26,0.28,-1.52,-1.12,-0.31,1.49,2.53,0.51,0.0,1.78
2022-01-06,59.06,5.36,-75.82,98.89,-5.36,-10.1,0.02,-5.87,0.25,0.26,0.26,0.28,-1.58,-1.2,-0.32,1.43,58.88,-0.0,-90.79,98.21,-6.57,-12.34,-4.76,-8.37,0.25,0.26,0.25,0.28,-1.65,-1.22,-0.32,1.41,59.13,32.71,-57.37,99.46,-4.02,-7.61,2.92,-3.78,0.26,0.26,0.26,0.28,-1.53,-1.18,-0.31,1.45,0.14,0.36,0.0,1.77
2022-01-07,58.54,5.53,-75.04,97.69,-4.43,-9.83,-0.27,-8.18,0.25,0.26,0.25,0.28,-1.67,-1.25,-0.33,1.39,58.16,0.0,-84.92,97.49,-5.19,-10.99,-4.94,-9.8,0.25,0.26,0.25,0.28,-1.68,-1.28,-0.33,1.36,58.86,33.55,-70.22,98.18,-3.46,-8.83,3.08,-5.53,0.25,0.26,0.25,0.28,-1.66,-1.22,-0.32,1.41,0.0,0.89,0.0,1.76
2022-01-08,58.7,4.69,-53.11,97.22,-5.97,-9.82,-5.09,-7.69,0.25,0.26,0.25,0.28,-1.74,-1.31,-0.34,1.34,57.81,-0.0,-80.75,96.81,-7.93,-11.97,-11.49,-10.36,0.25,0.25,0.25,0.28,-1.78,-1.34,-0.35,1.32,62.33,28.36,-6.69,97.56,-2.62,-5.39,-2.85,-3.95,0.25,0.26,0.25,0.28,-1.69,-1.28,-0.34,1.36,4.66,0.65,0.0,1.75
2022-01-09,62.22,2.78,-29.68,95.87,-5.25,-9.5,-3.76,-10.42,0.25,0.25,0.25,0.28,-1.72,-1.36,-0.36,1.3,61.68,-0.0,-79.41,95.45,-6.38,-11.41,-10.73,-11.94,0.25,0.25,0.25,0.28,-1.74,-1.37,-0.36,1.29,63.93,18.22,9.43,96.76,-2.83,-6.37,-1.28,-6.16,0.25,0.25,0.25,0.28,-1.72,-1.34,-0.35,1.32,2.64,1.36,0.0,1.74
2022-01-10,69.24,0.65,2.2,95.95,0.06,-1.7,-5.04,-4.3,0.27,0.25,0.25,0.28,-1.59,-1.37,-0.37,1.26,64.21,0.0,-2.22,95.72,-3.75,-6.32,-7.92,-10.79,0.25,0.25,0.25,0.28,-1.71,-1.38,-0.38,1.25,72.01,4.0,8.01,96.29,1.58,0.34,-1.95,0.59,0.31,0.26,0.25,0.28,-1.46,-1.36,-0.36,1.28,15.36,0.49,0.08,1.73
2022-01-11,71.77,3.15,-20.57,96.93,1.84,-0.03,-2.7,4.9,0.31,0.27,0.25,0.28,-1.37,-1.32,-0.38,1.22,69.83,-0.0,-58.53,96.36,0.73,-2.31,-7.7,1.26,0.29,0.26,0.25,0.28,-1.45,-1.35,-0.39,1.21,72.36,21.36,-1.15,97.3,2.74,1.17,2.79,6.04,0.34,0.28,0.25,0.28,-1.31,-1.29,-0.38,1.24,6.03,0.07,0.1,1.72
2022-01-12,68.01,6.39,-39.81,97.6,1.3,-1.75,-3.22,4.58,0.33,0.3,0.25,0.28,-1.26,-1.25,-0.4,1.19,67.64,0.0,-85.05,97.27,-0.19,-3.89,-8.99,0.8,0.3,0.29,0.25,0.28,-1.3,-1.29,-0.4,1.17,69.68,39.75,-0.18,97.86,2.45,0.63,2.83,6.87,0.35,0.31,0.26,0.28,-1.23,-1.21,-0.39,1.2,5.0,0.44,0.09,1.71
2022-01-13,74.91,0.8,-8.01,96.49,1.43,-0.54,-10.19,-1.8,0.32,0.3,0.26,0.28,-1.19,-1.18,-0.41,1.15,67.51,-0.0,-43.1,95.97,0.64,-3.26,-12.78,-6.3,0.3,0.29,0.26,0.28,-1.23,-1.21,-0.41,1.13,80.25,5.99,2.71,97.66,2.73,1.71,-7.49,4.49,0.37,0.32,0.26,0.28,-1.15,-1.15,-0.4,1.17,24.67,0.65,0.2,1.7
2022-01-14,72.23,2.6,-11.85,97.0,2.75,1.31,-3.61,4.73,0.35,0.34,0.27,0.28,-1.11,-1.11,-0.41,1.11,69.22,-0.0,-35.26,96.14,2.2,0.48,-8.68,1.99,0.33,0.33,0.26,0.28,-1.15,-1.15,-0.42,1.09,76.87,15.66,3.02,97.64,3.05,2.22,-0.98,7.55,0.38,0.35,0.28,0.28,-1.07,-1.08,-0.41,1.13,7.72,-0.1,0.24,1.71
2022-01-15,68.39,4.51,-30.89,98.02,-0.17,-2.39,6.01,1.11,0.33,0.32,0.29,0.28,-1.04,-1.05,-0.42,1.08,67.82,-0.0,-74.19,97.68,-2.01,-5.27,-3.94,-1.0,0.31,0.32,0.28,0.28,-1.06,-1.08,-0.42,1.06,69.02,27.62,0.54,98.39,2.47,0.92,11.82,4.48,0.34,0.33,0.29,0.28,-1.03,-1.02,-0.42,1.09,3.85,0.7,0.07,1.75
2022-01-16,68.29,7.39,-69.56,98.62,-2.75,-5.98,7.41,-2.83,0.3,0.31,0.29,0.28,-1.1,-1.0,-0.42,1.04,68.21,-0.0,-84.77,98.42,-3.16,-6.82,2.14,-5.33,0.29,0.3,0.29,0.28,-1.17,-1.02,-0.43,1.02,68.42,44.16,-43.84,98.85,-2.22,-5.45,11.86,-0.09,0.3,0.31,0.29,0.28,-1.04,-1.0,-0.42,1.06,0.12,0.66,0.0,1.83
2022-01-17,68.34,4.16,-39.13,98.94,-2.67,-6.31,-0.18,-1.84,0.28,0.29,0.29,0.28,-1.24,-1.01,-0.43,1.01,68.27,-0.0,-72.88,98.85,-3.79,-7.24,-4.78,-5.1,0.28,0.29,0.29,0.28,-1.29,-1.02,-0.43,0.99,68.51,22.72,-8.51,99.02,-0.91,-4.57,2.26,1.87,0.29,0.3,0.29,0.28,-1.17,-1.0,-0.43,1.02,0.18,0.03,0.0,1.91
2022-01-18,70.45,2.68,-11.31,98.58,-0.71,-3.16,-6.07,-0.48,0.28,0.29,0.29,0.28,-1.22,-1.03,-0.43,0.97,68.56,-0.0,-19.64,98.08,-0.94,-4.01,-6.75,-3.64,0.27,0.28,0.29,0.28,-1.29,-1.03,-0.44,0.96,73.87,19.67,-5.79,98.97,-0.32,-2.73,-4.84,1.98,0.28,0.29,0.29,0.28,-1.16,-1.02,-0.43,0.99,5.85,0.51,0.0,1.98
2022-01-19,77.95,2.97,-25.74,97.29,-1.34,-3.36,-0.65,-7.41,0.27,0.28,0.29,0.28,-1.12,-1.02,-0.44,0.94,74.26,-0.0,-77.02,96.89,-1.87,-3.93,-6.59,-9.86,0.27,0.28,0.28,0.28,-1.15,-1.03,-0.44,0.92,79.18,18.03,-3.54,98.02,-0.79,-2.63,5.23,-3.32,0.27,0.28,0.29,0.28,-1.1,-1.01,-0.43,0.95,5.59,0.37,0.0,2.04
2022-01-20,81.57,1.59,-25.88,97.41,-0.34,-2.42,-4.59,-0.91,0.27,0.27,0.28,0.28,-1.14,-1.0,-0.44,0.91,79.19,-0.0,-71.49,96.81,-3.03,-5.35,-12.58,-5.24,0.26,0.27,0.28,0.28,-1.17,-1.01,-0.44,0.9,86.87,9.53,5.7,97.75,1.39,-0.22,5.36,3.13,0.29,0.28,0.28,0.28,-1.11,-1.0,-0.44,0.92,9.6,0.06,0.02,2.08
2022-01-21,84.76,1.31,-1.49,96.35,3.5,2.12,-8.61,4.36,0.35,0.31,0.28,0.28,-1.04,-0.99,-0.45,0.89,74.93,-0.0,-14.61,95.84,1.34,-0.49,-11.23,-6.92,0.29,0.27,0.28,0.28,-1.1,-1.0,-0.45,0.88,91.41,8.46,4.69,96.82,5.02,3.55,-6.51,13.01,0.37,0.35,0.29,0.28,-0.98,-0.97,-0.44,0.9,20.15,-0.45,0.49,2.11
2022-01-22,64.46,1.3,3.67,97.12,3.53,2.56,-7.36,4.03,0.37,0.36,0.31,0.28,-0.93,-0.94,-0.45,0.86,55.62,-0.0,-4.91,96.84,3.25,1.43,-8.98,0.77,0.36,0.35,0.29,0.28,-0.98,-0.97,-0.45,0.86,74.04,8.07,6.59,97.84,3.76,3.4,-6.01,7.16,0.38,0.37,0.32,0.29,-0.89,-0.92,-0.45,0.88,11.25,-0.62,0.59,2.21
2022-01-23,47.58,1.03,-4.16,98.34,3.18,1.32,-10.47,6.24,0.37,0.36,0.33,0.29,-0.75,-0.89,-0.45,0.84,39.28,-0.0,-14.98,97.84,2.62,0.72,-15.89,4.65,0.36,0.35,0.32,0.29,-0.88,-0.92,-0.45,0.84,54.94,5.13,2.53,98.57,3.87,1.83,-3.26,7.4,0.38,0.37,0.34,0.29,-0.34,-0.83,-0.45,0.85,12.96,0.41,0.6,2.66
2022-01-24,34.15,3.66,-4.31,97.44,3.12,1.91,-5.54,7.03,0.36,0.37,0.35,0.3,0.18,-0.69,-0.45,0.83,30.43,-0.0,-10.82,97.16,1.18,-0.87,-16.1,-1.32,0.34,0.36,0.34,0.29,-0.3,-0.82,-0.45,0.82,38.8,25.14,1.74,97.96,4.07,2.88,8.45,11.32,0.38,0.38,0.35,0.3,0.48,-0.54,-0.45,0.84,22.98,0.21,0.72,3.84
2022-01-25,30.34,22.36,-64.59,98.94,-2.03,-5.48,8.22,-1.57,0.31,0.33,0.34,0.31,-0.73,-0.54,-0.44,0.81,30.24,-0.0,-94.89,98.08,-2.68,-6.56,0.81,-4.6,0.3,0.31,0.34,0.3,-1.3,-0.6,-0.45,0.8,30.51,116.72,-6.99,99.48,0.06,-3.63,12.39,0.44,0.33,0.35,0.35,0.31,0.01,-0.52,-0.44,0.82,0.15,1.53,0.0,5.69
2022-01-26,31.44,6.85,-22.8,99.12,-0.9,-4.18,-3.29,-6.35,0.29,0.3,0.33,0.31,-1.13,-0.68,-0.44,0.79,30.22,-0.0,-66.09,98.34,-1.69,-5.8,-4.58,-10.04,0.28,0.29,0.33,0.31,-1.32,-0.72,-0.44,0.78,35.11,36.33,-4.54,99.48,-0.01,-3.11,-0.52,-2.57,0.3,0.31,0.34,0.32,-0.99,-0.61,-0.43,0.8,5.14,1.05,0.0,6.86
2022-01-27,41.6,2.98,-4.26,97.33,-1.17,-3.35,-2.45,-9.22,0.27,0.28,0.32,0.32,-0.98,-0.75,-0.43,0.78,35.84,0.0,-15.01,96.72,-1.69,-3.69,-4.32,-10.48,0.27,0.28,0.32,0.32,-1.05,-0.76,-0.43,0.77,44.2,19.15,1.17,98.24,-0.73,-3.01,1.12,-8.05,0.28,0.29,0.33,0.32,-0.9,-0.72,-0.43,0.78,10.03,1.24,0.0,7.3
2022-01-28,49.37,1.47,-6.08,96.44,-1.59,-3.65,2.28,-7.17,0.27,0.27,0.32,0.32,-0.92,-0.77,-0.43,0.76,44.3,0.0,-12.64,96.32,-3.27,-5.07,-2.08,-8.42,0.26,0.27,0.31,0.32,-0.93,-0.78,-0.43,0.76,55.42,7.61,-1.93,96.69,0.42,-1.57,5.6,-5.22,0.27,0.28,0.32,0.32,-0.9,-0.76,-0.43,0.77,11.96,1.06,0.0,7.36
2022-01-29,57.31,5.26,-32.18,97.08,-3.44,-5.34,7.45,-4.56,0.26,0.26,0.31,0.32,-0.89,-0.78,-0.43,0.75,56.0,-0.0,-64.92,96.54,-6.16,-7.77,-0.96,-6.77,0.26,0.26,0.3,0.32,-0.95,-0.78,-0.43,0.74,57.54,27.89,-8.4,97.97,0.48,-1.54,11.9,-3.32,0.26,0.27,0.31,0.32,-0.86,-0.77,-0.43,0.75,2.52,0.75,0.0,7.34
2022-01-30,57.26,9.18,-67.13,98.62,-2.76,-6.44,2.72,-6.05,0.26,0.26,0.3,0.32,-0.99,-0.79,-0.43,0.74,57.02,0.0,-89.43,98.01,-5.36,-8.12,-0.9,-7.41,0.25,0.26,0.3,0.32,-1.02,-0.8,-0.43,0.73,57.41,46.36,-38.65,99.11,-1.28,-4.16,7.83,-3.7,0.26,0.26,0.3,0.32,-0.95,-0.78,-0.43,0.74,0.01,0.59,0.0,7.28
2022-01-31,56.96,6.46,-43.46,99.58,-1.2,-5.14,-3.98,-2.61,0.25,0.26,0.29,0.32,-1.05,-0.82,-0.43,0.72,56.87,-0.0,-84.13,99.14,-2.55,-8.07,-7.74,-6.04,0.25,0.25,0.29,0.32,-1.07,-0.84,-0.43,0.72,57.05,32.54,-7.34,99.87,0.41,-2.43,-0.8,-0.02,0.25,0.26,0.3,0.32,-1.02,-0.81,-0.43,0.73,0.32,0.44,0.0,7.18
2022-02-01,65.07,1.15,-10.5,98.64,0.04,-2.44,-8.77,-5.6,0.25,0.25,0.28,0.32,-0.97,-0.84,-0.43,0.71,57.24,0.0,-42.2,98.07,-1.36,-4.59,-12.09,-8.46,0.25,0.25,0.28,0.32,-1.02,-0.84,-0.43,0.71,71.01,5.99,-5.43,99.67,0.52,-1.2,-2.83,-2.96,0.25,0.25,0.29,0.32,-0.92,-0.84,-0.43,0.72,15.31,1.22,0.0,7.04
2022-02-02,70.93,4.22,-24.92,98.31,-0.52,-3.53,-3.71,-2.28,0.25,0.25,0.28,0.32,-0.92,-0.83,-0.43,0.7,70.88,-0.0,-53.55,97.85,-1.95,-4.67,-8.51,-5.44,0.25,0.25,0.27,0.32,-0.92,-0.84,-0.43,0.7,71.09,21.58,-7.23,98.53,0.89,-1.67,-1.28,-0.84,0.25,0.25,0.28,0.32,-0.91,-0.83,-0.43,0.71,0.38,0.35,0.0,6.88
2022-02-03,76.92,2.61,-7.51,96.84,0.37,-1.63,-6.87,-6.06,0.26,0.25,0.27,0.31,-0.87,-0.82,-0.43,0.69,71.14,-0.0,-16.86,96.38,-0.63,-2.52,-10.22,-7.79,0.25,0.25,0.27,0.31,-0.91,-0.83,-0.43,0.68,82.09,17.28,-1.92,97.8,0.88,-1.25,0.94,-2.37,0.27,0.25,0.27,0.32,-0.84,-0.81,-0.43,0.69,13.47,0.8,0.02,6.69
2022-02-04,82.07,7.94,-31.11,97.13,1.0,-1.96,1.97,1.51,0.26,0.25,0.26,0.31,-0.82,-0.8,-0.43,0.68,81.89,-0.0,-67.36,96.75,-0.73,-3.57,-5.59,-6.56,0.25,0.25,0.26,0.31,-0.84,-0.81,-0.43,0.67,82.53,38.77,3.76,97.25,3.31,1.33,9.41,8.84,0.28,0.25,0.27,0.31,-0.81,-0.79,-0.43,0.68,1.89,0.29,0.02,6.5
2022-02-05,78.06,6.39,-18.89,96.9,2.2,0.25,-3.17,1.27,0.3,0.27,0.26,0.31,-0.78,-0.77,-0.43,0.67,76.06,-0.0,-36.74,96.06,0.75,-0.99,-8.01,-7.65,0.29,0.25,0.26,0.31,-0.81,-0.79,-0.43,0.66,81.57,34.36,-0.65,97.32,3.26,1.27,0.86,8.93,0.31,0.28,0.26,0.31,-0.76,-0.76,-0.43,0.67,1.87,0.23,0.09,6.29
2022-02-06,75.87,10.09,-38.01,96.25,-1.72,-3.83,8.83,-3.2,0.28,0.28,0.25,0.31,-0.75,-0.75,-0.43,0.66,75.54,-0.0,-58.82,96.03,-4.91,-8.11,1.05,-7.9,0.27,0.27,0.25,0.31,-0.78,-0.76,-0.43,0.65,76.05,46.8,-29.1,96.54,0.47,-1.17,13.03,-0.79,0.29,0.28,0.26,0.31,-0.74,-0.73,-0.43,0.66,0.01,0.78,0.0,6.08
2022-02-07,77.21,5.95,-27.29,96.35,-2.67,-5.42,-1.57,-1.46,0.27,0.27,0.25,0.31,-0.87,-0.74,-0.43,0.65,75.43,0.0,-72.34,95.6,-5.99,-9.44,-9.12,-5.9,0.26,0.27,0.25,0.31,-0.9,-0.75,-0.43,0.65,81.73,28.72,-3.68,96.83,0.72,-1.28,11.18,1.87,0.27,0.27,0.25,0.31,-0.79,-0.73,-0.43,0.65,6.69,0.61,0.0,5.88
2022-02-08,84.63,10.24,-19.64,96.38,-4.3,-6.67,3.43,-0.13,0.3,0.28,0.25,0.31,-0.84,-0.75,-0.43,0.64,82.12,-0.0,-54.85,95.49,-8.86,-12.7,-9.18,-2.51,0.27,0.27,0.25,0.31,-0.91,-0.75,-0.43,0.64,85.88,50.86,4.24,97.15,2.14,1.76,13.55,3.79,0.33,0.29,0.25,0.31,-0.81,-0.74,-0.43,0.65,11.72,0.55,0.08,5.68
2022-02-09,88.26,9.21,-30.19,97.72,-8.17,-11.47,10.85,-2.29,0.28,0.28,0.25,0.31,-0.98,-0.76,-0.43,0.63,86.66,0.0,-53.49,96.62,-11.46,-14.59,1.0,-7.22,0.27,0.28,0.25,0.31,-1.07,-0.79,-0.43,0.63,88.61,45.7,-3.79,99.28,-4.29,-7.09,16.83,6.63,0.28,0.28,0.25,0.31,-0.91,-0.75,-0.42,0.64,3.15,0.41,0.0,5.5
2022-02-10,89.1,7.99,-34.68,99.91,-2.45,-7.16,-1.15,2.12,0.27,0.27,0.24,0.31,-1.1,-0.81,-0.43,0.62,88.66,-0.0,-72.83,99.35,-6.09,-12.03,-12.56,-2.97,0.26,0.27,0.24,0.31,-1.13,-0.84,-0.43,0.62,92.01,40.92,-5.88,100.32,-0.06,-3.05,11.25,6.17,0.27,0.28,0.25,0.31,-1.08,-0.79,-0.42,0.63,3.94,0.63,0.0,5.32
2022-02-11,94.78,5.19,-8.62,98.54,-0.15,-2.47,-7.48,-4.66,0.26,0.27,0.24,0.31,-1.02,-0.85,-0.43,0.62,92.8,0.0,-20.73,97.97,-0.56,-3.13,-11.92,-6.38,0.26,0.27,0.24,0.31,-1.08,-0.86,-0.43,0.61,100.1,32.29,0.17,99.19,0.45,-0.77,-4.63,-1.88,0.27,0.27,0.24,0.31,-0.97,-0.84,-0.43,0.62,9.13,0.62,0.01,5.14
2022-02-12,101.29,11.45,-31.99,98.84,1.25,-0.38,2.97,2.79,0.27,0.27,0.24,0.31,-0.91,-0.85,-0.43,0.61,100.77,-0.0,-71.53,98.01,-0.42,-2.07,-2.92,0.05,0.27,0.26,0.24,0.31,-0.96,-0.86,-0.43,0.6,101.73,58.78,-3.47,99.43,2.21,0.6,5.9,6.07,0.28,0.27,0.24,0.31,-0.88,-0.84,-0.43,0.61,2.67,-0.03,0.02,4.98
2022-02-13,101.25,16.81,-51.25,99.62,-0.24,-2.92,4.33,0.23,0.26,0.26,0.24,0.31,-0.87,-0.83,-0.43,0.6,101.15,0.0,-84.98,99.46,-1.38,-4.67,-0.83,-2.73,0.26,0.26,0.23,0.31,-0.88,-0.84,-0.43,0.59,101.38,81.72,-13.03,99.86,0.64,-0.91,9.04,2.86,0.27,0.27,0.24,0.31,-0.87,-0.82,-0.43,0.6,0.2,0.2,0.0,4.81
2022-02-14,107.38,1.0,-8.82,99.26,0.8,-0.52,-1.76,3.67,0.28,0.26,0.23,0.31,-0.87,-0.81,-0.43,0.59,101.19,-0.0,-67.54,98.53,-1.54,-4.15,-6.87,-0.28,0.26,0.26,0.23,0.31,-0.89,-0.82,-0.43,0.59,113.48,3.96,4.6,99.89,3.12,2.1,6.0,8.29,0.33,0.28,0.23,0.31,-0.84,-0.81,-0.43,0.6,20.07,-0.17,0.09,4.66
2022-02-15,112.49,9.35,-16.42,99.27,2.29,1.48,0.06,2.36,0.29,0.28,0.23,0.3,-0.81,-0.79,-0.43,0.58,111.37,-0.0,-36.94,99.01,0.49,-0.1,-7.9,0.39,0.28,0.28,0.23,0.3,-0.84,-0.81,-0.44,0.58,112.7,41.19,8.05,99.46,3.21,2.17,2.35,3.74,0.32,0.28,0.23,0.3,-0.79,-0.78,-0.43,0.59,2.19,-0.16,0.04,4.51
2022-02-16,103.58,10.63,-9.28,98.5,3.26,2.05,0.42,3.32,0.35,0.33,0.24,0.3,-0.77,-0.77,-0.43,0.58,98.8,-0.0,-36.53,98.19,2.37,0.13,-9.58,-0.8,0.33,0.28,0.23,0.3,-0.79,-0.78,-0.44,0.57,110.72,52.66,7.77,98.92,3.68,2.72,6.16,6.29,0.38,0.34,0.25,0.3,-0.75,-0.75,-0.43,0.58,14.68,-0.49,0.36,4.37
2022-02-17,96.91,3.46,-14.83,98.45,2.65,0.98,-1.33,5.55,0.33,0.32,0.26,0.3,-0.73,-0.74,-0.43,0.57,91.0,0.0,-56.05,97.66,1.02,-0.43,-7.04,-0.66,0.3,0.31,0.25,0.3,-0.74,-0.75,-0.44,0.57,99.02,16.95,4.82,98.81,4.04,2.32,5.17,9.89,0.37,0.35,0.26,0.3,-0.71,-0.72,-0.43,0.57,12.04,-0.26,0.29,4.27
2022-02-18,88.41,25.17,-48.18,97.94,1.94,-0.49,7.03,0.54,0.33,0.34,0.28,0.3,-0.69,-0.71,-0.43,0.56,87.52,-0.0,-75.67,97.64,1.3,-1.28,4.48,-1.28,0.31,0.32,0.26,0.3,-0.71,-0.72,-0.44,0.56,90.38,112.15,0.66,98.15,3.2,2.08,8.71,6.15,0.37,0.36,0.28,0.3,-0.67,-0.69,-0.43,0.57,2.43,0.38,0.09,4.2
2022-02-19,87.27,24.66,-56.87,98.85,0.91,-1.58,9.03,-1.2,0.29,0.31,0.28,0.3,-0.66,-0.68,-0.43,0.55,86.98,0.0,-74.27,98.19,0.56,-2.06,5.4,-2.68,0.29,0.3,0.28,0.3,-0.67,-0.69,-0.43,0.55,87.52,115.97,-41.8,99.34,1.48,-1.09,11.45,0.53,0.3,0.32,0.28,0.3,-0.65,-0.67,-0.43,0.56,0.01,0.8,0.0,4.16
2022-02-20,85.94,29.85,-38.61,99.74,2.11,0.68,1.32,0.05,0.29,0.3,0.28,0.3,-0.63,-0.65,-0.43,0.55,84.61,0.0,-66.76,99.37,1.28,-0.93,-4.56,-1.53,0.28,0.3,0.28,0.3,-0.65,-0.66,-0.43,0.54,87.16,132.08,-2.28,99.98,3.81,1.81,5.56,2.88,0.31,0.3,0.28,0.3,-0.6,-0.64,-0.43,0.55,0.59,-0.04,0.04,4.13
2022-02-21,82.04,3.08,-1.65,99.61,2.27,0.94,-9.02,2.6,0.33,0.31,0.28,0.3,-0.6,-0.63,-0.43,0.54,80.23,-0.0,-8.47,98.71,1.51,0.21,-12.57,0.24,0.3,0.3,0.28,0.3,-0.62,-0.64,-0.43,0.54,84.52,12.96,2.73,100.04,2.92,1.86,-4.66,9.25,0.38,0.36,0.29,0.3,-0.58,-0.61,-0.43,0.54,21.33,0.21,0.39,4.09
2022-02-22,76.66,21.27,-38.44,99.16,2.35,1.01,-0.54,1.49,0.33,0.34,0.3,0.3,-0.56,-0.6,-0.42,0.53,75.87,-0.0,-67.4,98.71,1.18,-0.33,-6.96,-1.79,0.31,0.32,0.29,0.3,-0.57,-0.61,-0.43,0.53,79.49,90.24,1.31,99.37,3.45,2.63,5.46,7.78,0.38,0.37,0.31,0.3,-0.53,-0.58,-0.42,0.54,4.19,-0.28,0.16,4.08
2022-02-23,71.21,8.0,-4.51,98.89,2.48,0.5,-10.04,-0.82,0.34,0.33,0.31,0.3,-0.53,-0.57,-0.42,0.53,64.86,0.0,-28.13,98.42,2.25,0.04,-13.51,-1.89,0.31,0.32,0.31,0.3,-0.55,-0.58,-0.42,0.52,75.78,37.3,2.82,99.35,3.35,1.6,-6.3,1.13,0.37,0.35,0.31,0.3,-0.5,-0.55,-0.42,0.53,9.09,0.53,0.33,4.15
2022-02-24,56.35,9.95,-0.35,97.99,3.26,1.46,-11.92,-1.45,0.36,0.36,0.33,0.3,0.16,-0.47,-0.41,0.52,50.75,0.0,-3.58,97.33,2.56,0.41,-13.7,-4.91,0.35,0.35,0.32,0.3,-0.5,-0.55,-0.42,0.52,63.99,46.45,1.26,98.4,3.81,2.11,-10.11,1.3,0.38,0.37,0.34,0.31,0.6,-0.35,-0.41,0.52,21.69,0.75,0.72,4.45
2022-02-25,52.66,10.36,-14.08,96.9,2.63,0.86,-10.82,3.57,0.35,0.36,0.35,0.31,0.49,-0.23,-0.4,0.51,50.37,0.0,-48.5,96.42,1.68,0.28,-14.17,-5.28,0.33,0.35,0.34,0.31,0.28,-0.34,-0.41,0.51,56.23,32.63,0.88,97.5,3.27,1.48,-5.57,10.76,0.37,0.36,0.35,0.32,0.77,-0.12,-0.4,0.52,22.32,1.14,0.46,5.67
2022-02-26,49.22,23.93,-30.87,97.49,2.08,0.17,-3.25,1.69,0.31,0.32,0.34,0.32,0.64,-0.01,-0.39,0.51,48.51,-0.0,-64.07,97.42,0.49,-0.64,-7.33,-0.99,0.3,0.31,0.34,0.32,-0.2,-0.12,-0.4,0.5,50.36,92.61,-18.05,97.58,2.68,0.72,1.59,5.78,0.33,0.34,0.35,0.32,1.68,0.1,-0.38,0.51,1.27,0.44,0.05,7.45
2022-02-27,48.58,60.49,-63.87,97.5,0.28,-1.03,3.82,-2.23,0.29,0.29,0.34,0.32,-0.13,-0.01,-0.37,0.5,48.45,0.0,-95.05,97.39,-0.85,-1.99,0.77,-3.14,0.28,0.28,0.33,0.32,-0.51,-0.04,-0.38,0.5,48.69,242.89,-18.81,97.69,0.89,-0.23,4.9,-1.02,0.3,0.31,0.34,0.32,0.71,0.07,-0.36,0.5,0.02,0.33,0.0,8.59
2022-02-28,48.47,54.08,-59.35,97.89,-0.05,-2.3,-1.2,0.8,0.27,0.28,0.33,0.32,-0.45,-0.14,-0.35,0.49,48.27,-0.0,-77.02,97.71,-3.74,-5.17,-4.77,-1.69,0.27,0.27,0.32,0.32,-1.2,-0.19,-0.36,0.49,48.74,222.48,-20.52,98.06,1.9,-1.45,3.02,2.02,0.28,0.28,0.33,0.33,0.16,-0.03,-0.35,0.5,1.38,0.43,0.01,8.96
2022-03-01,51.39,44.09,-46.26,98.2,-0.07,-1.84,-3.37,0.81,0.28,0.27,0.32,0.33,-0.04,-0.17,-0.34,0.49,48.84,0.0,-76.05,98.05,-1.85,-4.3,-5.51,-0.6,0.27,0.27,0.31,0.33,-0.33,-0.19,-0.34,0.49,53.68,188.16,-24.44,98.45,0.71,-1.12,1.01,2.95,0.28,0.27,0.32,0.33,0.61,-0.14,-0.33,0.49,7.46,0.5,0.03,8.97
